time_bjd_tdb,time_btjd,normalized_flux,normalized_flux_error,quality,quality_zero,phase_days_current_ephemeris,cycle_current_ephemeris
2460526.3326254864,3526.3326254864223,1.0059715598679515,0.003199640167606493,0,True,1.0941848865324555,251
2460526.334940271,3526.3349402709864,1.0038572185396357,0.003199640167606493,0,True,1.0964996710965333,251
2460526.337255055,3526.337255055085,1.0036439485443518,0.003199640167606493,0,True,1.09881445519495,251
2460526.3395698396,3526.339569839649,0.9959978198537318,0.003199640167606493,0,True,1.1011292397590278,251
2460526.3418846237,3526.3418846237473,1.00485740594066,0.003199640167606493,0,True,1.1034440238574443,251
2460526.344199408,3526.3441994078457,1.0077655789618747,0.003199640167606493,0,True,1.105758807955861,251
2460526.3465141924,3526.34651419241,0.9962261701477321,0.003199640167606493,0,True,1.1080735925199388,251
2460526.3488289765,3526.3488289765082,1.0004183143730863,0.003199640167606493,0,True,1.1103883766183553,251
2460526.351143761,3526.3511437610723,1.003717263830601,0.003199640167606493,0,True,1.1127031611824332,251
2460526.353458545,3526.3534585451707,0.9981045912297274,0.003199640167606493,0,True,1.1150179452808497,251
2460526.3557733293,3526.355773329269,1.000243549804564,0.003199640167606493,0,True,1.1173327293792663,251
2460526.358088114,3526.358088113833,1.0031951159382901,0.003199640167606493,0,True,1.1196475139433442,251
2460526.360402898,3526.3604028979316,0.9991804781539521,0.003199640167606493,0,True,1.1219622980417607,251
2460526.362717682,3526.36271768203,0.9943512062093159,0.003199640167606493,0,True,1.1242770821401773,251
2460526.3650324666,3526.365032466594,1.002341559109764,0.003199640167606493,0,True,1.1265918667042552,251
2460526.3673472507,3526.3673472506925,0.9983864676432819,0.003199640167606493,0,True,1.1289066508026717,251
2460526.3696620353,3526.3696620352566,0.9950959226210203,0.003199640167606493,0,True,1.1312214353667496,251
2460526.3719768194,3526.371976819355,0.9972407225763874,0.003199640167606493,0,True,1.1335362194651661,251
2460526.3742916035,3526.3742916034535,1.0011252406291142,0.003199640167606493,0,True,1.1358510035635827,251
2460526.376606388,3526.3766063880175,1.001138830779736,0.003199640167606493,0,True,1.1381657881276606,251
2460526.378921172,3526.378921172116,1.001384287973861,0.003199640167606493,0,True,1.1404805722260771,251
2460526.381235956,3526.3812359562144,1.0,0.003199640167606493,0,True,1.1427953563244937,251
2460526.3835507403,3526.383550740313,0.9951602970187025,0.003199640167606493,0,True,1.1451101404229103,251
2460526.3858655244,3526.385865524411,0.9997858359158593,0.003199640167606493,0,True,1.1474249245213268,251
2460526.388180309,3526.3881803089753,0.9961069583001726,0.003199640167606493,0,True,1.1497397090854047,251
2460526.390495093,3526.3904950930737,1.0002425961097836,0.003199640167606493,0,True,1.1520544931838212,251
2460526.392809877,3526.392809877172,0.9987720583642131,0.003199640167606493,0,True,1.1543692772822378,251
2460526.3951246613,3526.3951246612705,0.9971208550636663,0.003199640167606493,0,True,1.1566840613806544,251
2460526.3974394454,3526.397439445369,0.9988770243959894,0.003199640167606493,0,True,1.158998845479071,251
2460526.3997542295,3526.3997542294674,1.000836032686935,0.003199640167606493,0,True,1.1613136295774875,251
2460526.4020690136,3526.402069013566,0.9950308329522528,0.003199640167606493,0,True,1.163628413675904,251
2460526.4043837977,3526.404383797664,1.000612987320151,0.003199640167606493,0,True,1.1659431977743206,251
2460526.406698582,3526.4066985822283,0.996774783070201,0.003199640167606493,0,True,1.1682579823383985,251
2460526.4090133663,3526.4090133663267,1.002304245801478,0.003199640167606493,0,True,1.170572766436815,251
2460526.4113281504,3526.411328150425,0.9989073638111933,0.003199640167606493,0,True,1.1728875505352316,251
2460526.4136429345,3526.4136429345235,0.9955199591627895,0.003199640167606493,0,True,1.1752023346336482,251
2460526.4159577186,3526.415957718622,1.006382244682794,0.003199640167606493,0,True,1.1775171187320648,251
2460526.4182725027,3526.4182725027204,0.9983244774825509,0.003199640167606493,0,True,1.1798319028304813,251
2460526.420587287,3526.4205872868188,0.9996574447560377,0.003199640167606493,0,True,1.182146686928898,251
2460526.422902071,3526.422902070917,0.9990212707315363,0.003199640167606493,0,True,1.1844614710273145,251
2460526.425216855,3526.4252168550156,1.0029923365855915,0.003199640167606493,0,True,1.186776255125731,251
2460526.427531639,3526.427531639114,1.0008033686407036,0.003199640167606493,0,True,1.1890910392241476,251
2460526.429846423,3526.4298464232124,1.0020651068352735,0.003199640167606493,0,True,1.1914058233225642,251
2460526.4321612073,3526.432161207311,0.9994535328907872,0.003199640167606493,0,True,1.1937206074209807,251
2460526.4344759914,3526.4344759914093,1.0021433098072725,0.003199640167606493,0,True,1.1960353915193973,251
2460526.4367907755,3526.4367907755077,0.9969822712908784,0.003199640167606493,0,True,1.1983501756178139,251
2460526.439105559,3526.4391055591404,1.0033232686744167,0.003199640167606493,0,True,1.2006649592505692,251
2460526.4414203432,3526.441420343239,1.004304024544289,0.003199640167606493,0,True,1.2029797433489857,251
2460526.4437351273,3526.4437351273373,0.9983906400579465,0.003199640167606493,0,True,1.2052945274474023,251
2460526.4460499114,3526.4460499114357,0.9945493959058836,0.003199640167606493,0,True,1.2076093115458189,251
2460526.4483646955,3526.448364695534,0.9937293972124456,0.003199640167606493,0,True,1.2099240956442354,251
2460526.4506794796,3526.4506794796325,0.9986039696591542,0.003199640167606493,0,True,1.212238879742652,251
2460526.4529942637,3526.452994263731,0.9994037023385073,0.003199640167606493,0,True,1.2145536638410686,251
2460526.455309048,3526.4553090478294,1.0016886358206807,0.003199640167606493,0,True,1.2168684479394851,251
2460526.457623832,3526.457623831928,1.005034197110591,0.003199640167606493,0,True,1.2191832320379017,251
2460526.4599386156,3526.4599386155605,1.0007597371044967,0.003199640167606493,0,True,1.221498015670657,251
2460526.4622533997,3526.462253399659,0.9956563375163976,0.003199640167606493,0,True,1.2238127997690735,251
2460526.4645681838,3526.4645681837574,0.9993698461738004,0.003199640167606493,0,True,1.22612758386749,251
2460526.466882968,3526.466882967856,1.0042848314368318,0.003199640167606493,0,True,1.2284423679659067,251
2460526.4691977515,3526.4691977514885,0.9921629535355134,0.003199640167606493,0,True,1.230757151598662,251
2460526.4715125356,3526.471512535587,1.0018405117144713,0.003199640167606493,0,True,1.2330719356970785,251
2460526.4738273197,3526.4738273196854,1.0032329060939666,0.003199640167606493,0,True,1.235386719795495,251
2460526.4761421033,3526.476142103318,0.9951665556406993,0.003199640167606493,0,True,1.2377015034282504,251
2460526.4784568874,3526.4784568874165,1.0001841823044795,0.003199640167606493,0,True,1.240016287526667,251
2460526.4807716715,3526.480771671515,0.9999480832403879,0.003199640167606493,0,True,1.2423310716250835,251
2460526.483086455,3526.4830864551477,0.9952028556482811,0.003199640167606493,0,True,1.2446458552578388,251
2460526.4854012392,3526.485401239246,0.9980771725047888,0.003199640167606493,0,True,1.2469606393562553,251
2460526.4877160233,3526.4877160233445,0.9994372604735953,0.003199640167606493,0,True,1.249275423454672,251
2460526.490030807,3526.4900308069773,1.0002411655676129,0.003199640167606493,0,True,1.2515902070874272,251
2460526.492345591,3526.4923455910757,1.0028291355662824,0.003199640167606493,0,True,1.2539049911858438,251
2460526.4946603747,3526.4946603747085,1.0003966178168304,0.003199640167606493,0,True,1.256219774818599,251
2460526.496975159,3526.496975158807,1.001158858370126,0.003199640167606493,0,True,1.2585345589170156,251
2460526.499289943,3526.4992899429053,1.0002293635947046,0.003199640167606493,0,True,1.2608493430154322,251
2460526.5016047265,3526.501604726538,1.0011074780638278,0.003199640167606493,0,True,1.2631641266481874,251
2460526.5039195106,3526.5039195106365,0.9997703979816004,0.003199640167606493,0,True,1.265478910746604,251
2460526.5062342947,3526.506234294735,1.0053425981602273,0.003199640167606493,0,True,1.2677936948450206,251
2460526.5085490784,3526.5085490783677,0.994807251132155,0.003199640167606493,0,True,1.2701084784777759,251
2460526.510863862,3526.5108638620004,1.001041673123975,0.003199640167606493,0,True,1.2724232621105311,251
2460526.513178646,3526.513178646099,1.00123145838529,0.003199640167606493,0,True,1.2747380462089477,251
2460526.5154934297,3526.5154934297316,1.001812973777685,0.003199640167606493,0,True,1.277052829841703,251
2460526.517808214,3526.51780821383,1.0005627991323285,0.003199640167606493,0,True,1.2793676139401196,251
2460526.5201229975,3526.5201229974627,1.001050137165152,0.003199640167606493,0,True,1.2816823975728748,251
2460526.522437781,3526.5224377810955,0.9985083617574115,0.003199640167606493,0,True,1.2839971812056301,251
2460526.524752565,3526.524752565194,0.9968493500808495,0.003199640167606493,0,True,1.2863119653040467,251
2460526.527067349,3526.5270673488267,1.0024271532163118,0.003199640167606493,0,True,1.288626748936802,251
2460526.529382133,3526.529382132925,1.0018785402938428,0.003199640167606493,0,True,1.2909415330352185,251
2460526.5316969166,3526.531696916558,0.9994304653982844,0.003199640167606493,0,True,1.2932563166679738,251
2460526.5340117,3526.5340117001906,0.9997193157049211,0.003199640167606493,0,True,1.295571100300729,251
2460526.5363264843,3526.536326484289,1.0015091027782559,0.003199640167606493,0,True,1.2978858843991457,251
2460526.538641268,3526.538641267922,0.9982223129291925,0.003199640167606493,0,True,1.300200668031901,251
2460526.540956052,3526.54095605202,0.9974745566153753,0.003199640167606493,0,True,1.3025154521303175,251
2460526.5432708357,3526.543270835653,0.9976362078806661,0.003199640167606493,0,True,1.3048302357630728,251
2460526.5455856198,3526.5455856197514,1.0030179671328168,0.003199640167606493,0,True,1.3071450198614893,251
2460526.5479004034,3526.547900403384,1.0003361774101178,0.003199640167606493,0,True,1.3094598034942446,251
2460526.550215187,3526.550215187017,1.0052318503538447,0.003199640167606493,0,True,1.311774587127,251
2460526.5525299706,3526.5525299706496,0.9978912020225958,0.003199640167606493,0,True,1.3140893707597552,251
2460526.5548447543,3526.5548447542824,0.9917910721770515,0.003199640167606493,0,True,1.3164041543925105,251
2460526.557159538,3526.557159537915,1.0001817980675283,0.003199640167606493,0,True,1.3187189380252657,251
2460526.559474322,3526.5594743220136,1.0002361586700155,0.003199640167606493,0,True,1.3210337221236823,251
2460526.5617891056,3526.5617891056463,1.0003147192775572,0.003199640167606493,0,True,1.3233485057564376,251
2460526.5641038893,3526.564103889279,0.9982841242721521,0.003199640167606493,0,True,1.3256632893891929,251
2460526.566418673,3526.566418672912,0.9979583182927719,0.003199640167606493,0,True,1.3279780730219481,251
2460526.5687334565,3526.5687334565446,1.0028514281817762,0.003199640167606493,0,True,1.3302928566547034,251
2460526.57104824,3526.5710482401773,0.9982083055371042,0.003199640167606493,0,True,1.3326076402874587,251
2460526.5733630243,3526.5733630242757,1.0000435123243592,0.003199640167606493,0,True,1.3349224243858753,251
2460526.575677808,3526.5756778079085,1.0038957239663975,0.003199640167606493,0,True,1.3372372080186306,251
2460526.5779925915,3526.5779925915413,1.0000037551731982,0.003199640167606493,0,True,1.3395519916513858,251
2460526.580307375,3526.580307375174,1.00452182458978,0.003199640167606493,0,True,1.3418667752841411,251
2460526.582622159,3526.5826221588068,1.0030010390504633,0.003199640167606493,0,True,1.3441815589168964,251
2460526.584936943,3526.584936942905,0.9995080127051219,0.003199640167606493,0,True,1.346496343015313,251
2460526.5872517265,3526.587251726538,0.9994404195875556,0.003199640167606493,0,True,1.3488111266480682,251
2460526.58956651,3526.5895665101707,1.003696640180973,0.003199640167606493,0,True,1.3511259102808235,251
2460526.591881294,3526.5918812938035,1.0034310361846106,0.003199640167606493,0,True,1.3534406939135788,251
2460526.5941960774,3526.594196077436,1.00027061089396,0.003199640167606493,0,True,1.355755477546334,251
2460526.596510861,3526.596510861069,0.9916785957988791,0.003199640167606493,0,True,1.3580702611790894,251
2460526.5988256442,3526.598825644236,1.001894753105111,0.003199640167606493,0,True,1.3603850443461833,251
2460526.601140428,3526.601140427869,0.9986249509443247,0.003199640167606493,0,True,1.3626998279789386,251
2460526.6034552115,3526.6034552115016,0.9960212449817772,0.003199640167606493,0,True,1.365014611611694,251
2460526.605769995,3526.6057699951343,1.0012078544394731,0.003199640167606493,0,True,1.3673293952444492,251
2460526.6080847788,3526.608084778767,0.9993652565176694,0.003199640167606493,0,True,1.3696441788772045,251
2460526.6103995624,3526.6103995624,1.0018786595056905,0.003199640167606493,0,True,1.3719589625099597,251
2460526.612714346,3526.6127143460326,0.9996957713650281,0.003199640167606493,0,True,1.374273746142715,251
2460526.6150291297,3526.6150291296653,0.9965337367144357,0.003199640167606493,0,True,1.3765885297754703,251
2460526.6173439133,3526.617343913298,1.0012675795751003,0.003199640167606493,0,True,1.3789033134082256,251
2460526.619658697,3526.619658696931,0.9968408860396728,0.003199640167606493,0,True,1.3812180970409809,251
2460526.6219734806,3526.6219734805636,0.9960217814350913,0.003199640167606493,0,True,1.3835328806737361,251
2460526.624288264,3526.6242882641964,1.001309661357289,0.003199640167606493,0,True,1.3858476643064914,251
2460526.626603048,3526.626603047829,0.9979019310888763,0.003199640167606493,0,True,1.3881624479392467,251
2460526.6289178315,3526.628917831462,1.0000554335091152,0.003199640167606493,0,True,1.390477231572002,251
2460526.6312326146,3526.631232614629,1.0036538431276993,0.003199640167606493,0,True,1.392792014739096,251
2460526.6335473983,3526.6335473982617,0.9981544217820073,0.003199640167606493,0,True,1.3951067983718513,251
2460526.635862182,3526.6358621818945,0.9989567771220067,0.003199640167606493,0,True,1.3974215820046065,251
2460526.6381769655,3526.6381769655272,1.0022898211679232,0.003199640167606493,0,True,1.3997363656373618,251
2460526.6404917487,3526.6404917486943,0.9987477987532348,0.003199640167606493,0,True,1.4020511488044558,251
2460526.6428065323,3526.642806532327,1.0015567875172797,0.003199640167606493,0,True,1.404365932437211,251
2460526.645121316,3526.64512131596,1.0007349410402044,0.003199640167606493,0,True,1.4066807160699664,251
2460526.647436099,3526.647436099127,0.9988135440871639,0.003199640167606493,0,True,1.4089954992370604,251
2460526.6497508828,3526.6497508827597,0.9983067745231884,0.003199640167606493,0,True,1.4113102828698156,251
2460526.6520656664,3526.6520656663924,1.0020903797469563,0.003199640167606493,0,True,1.413625066502571,251
2460526.6543804496,3526.6543804495595,1.000715032661662,0.003199640167606493,0,True,1.415939849669665,251
2460526.656695233,3526.6566952331923,1.0014297076877814,0.003199640167606493,0,True,1.4182546333024202,251
2460526.659010017,3526.659010016825,0.9973148127396456,0.003199640167606493,0,True,1.4205694169351755,251
2460526.6613248005,3526.661324800458,0.9981835094728119,0.003199640167606493,0,True,1.4228842005679307,251
